1ujw|v|To look over or through, for the purpose of finding something; to examine; to explore; as, to search the city. ; To inquire after; to look for; to seek. ; To examine or explore by feeling with an instrument; to probe; as, to search a wound. ; To examine; to try; to put to the test. ; To seek; to look for something; to make inquiry, exploration, or examination; to hunt. ; The act of seeking or looking for something; quest; inquiry; pursuit for finding something; examination.	o:1rom,59,2;1zwv,49,7;ovn,49,5;ovw,42,1;234e,38,10;h46,30,3;2bo4,24,2;ee7,22,1;rvn,20,3;1n1c,17,7;w3h,14,3;ee5,5,1~234e,38,10;1n1c,17,7;1zwv,49,7;ovn,49,5;w3h,14,3;h46,30,3;rvn,20,3;2bo4,24,2;1rom,59,2;ovw,42,1;ee7,22,1;ee5,5,1	s:17cv,59,32;1u11,50,11;rgi,17,5~17cv,59,32;1u11,50,11;rgi,17,5	d:ncc,11,3~ncc,11,3
1ujw|a|To look over or through, for the purpose of finding something; to examine; to explore; as, to search the city. ; To inquire after; to look for; to seek. ; To examine or explore by feeling with an instrument; to probe; as, to search a wound. ; To examine; to try; to put to the test. ; To seek; to look for something; to make inquiry, exploration, or examination; to hunt. ; The act of seeking or looking for something; quest; inquiry; pursuit for finding something; examination.	j:ovw,58,3;ee7,32,2;ee5,28,5;ovn,25,1;1rh3,3,3~ee5,28,5;ovw,58,3;1rh3,3,3;ee7,32,2;ovn,25,1
1ujz|v|of Search	o:1f56,50,3~1f56,50,3	d:14yr,21,6~14yr,21,6	D:4ph,30,2~4ph,30,2
1uk1|n|	a:2a83,69,6;w3h,66,8;13fr,62,3;17cv,46,1~w3h,66,8;2a83,69,6;13fr,62,3;17cv,46,1	n:w3h,73,13;17cv,62,3;2a83,59,3;14p8,48,5;13fr,46,1~w3h,73,13;14p8,48,5;17cv,62,3;2a83,59,3;13fr,46,1
1uk1|v|	s:17cv,66,4;14p8,25,1~17cv,66,4;14p8,25,1
1uk2|v|of Search	o:1f56,42,5;w3h,39,4~1f56,42,5;w3h,39,4	s:ey,47,5;1int,25,11;1xnz,11,2;2air,7,2;25x0,6,2~1int,25,11;ey,47,5;25x0,6,2;1xnz,11,2;2air,7,2	d:14yr,6,6~14yr,6,6	D:4ph,30,6;w3h,19,1~4ph,30,6;w3h,19,1
1uke|n|One of the divisions of the year, marked by alternations in the length of day and night, or by distinct conditions of temperature, moisture, etc., caused mainly by the relative position of the earth with respect to the sun. In the north temperate zone, four seasons, namely, spring, summer, autumn, and winter, are generally recognized. Some parts of the world have three seasons, -- the dry, the rainy, and the cold; other parts have but two, -- the dry and the rainy. ; Hence, a period of time, especially as regards its fitness for anything contemplated or done; a suitable or convenient time; proper conjuncture; as, the season for planting; the season for rest. ; A period of time not very long; a while; a time. ; That which gives relish; seasoning.	n:yx6,124,3~yx6,124,3
1uki|v|of Season	o:1n7v,98,1~1n7v,98,1
1uki|a|of Season	j:1n7v,114,3~1n7v,114,3
1ukm|n|The place or thing upon which one sits; hence; anything made to be sat in or upon, as a chair, bench, stool, saddle, or the like. ; The place occupied by anything, or where any person or thing is situated, resides, or abides; a site; an abode, a station; a post; a situation. ; That part of a thing on which a person sits; as, the seat of a chair or saddle; the seat of a pair of pantaloons. ; A sitting; a right to sit; regular or appropriate place of sitting; as, a seat in a church; a seat for the season in the opera house. ; Posture, or way of sitting, on horseback. ; A part or surface on which another part or surface rests; as, a valve seat.	a:62p,39,1~62p,39,1
1um3|n|One who, or that which, follows, or comes after; one next and inferior in place, time, rank, importance, excellence, or power. ; One who follows or attends another for his support and aid; a backer; an assistant; specifically, one who acts as another's aid in a duel. ; Aid; assistance; help. ; An article of merchandise of a grade inferior to the best; esp., a coarse or inferior kind of flour. ; The interval between any tone and the tone which is represented on the degree of the staff next above it. ; The second part in a concerted piece; -- often popularly applied to the alto.	n:1iox,18,13~1iox,18,13	N:nkd,36,3;1c8f,25,2;pns,21,1;1hi2,14,2~nkd,36,3;1c8f,25,2;1hi2,14,2;pns,21,1
1um3|v|Immediately following the first; next to the first in order of place or time; hence, occuring again; another; other. ; Next to the first in value, power, excellence, dignity, or rank; secondary; subordinate; inferior. ; Being of the same kind as another that has preceded; another, like a protype; as, a second Cato; a second Troy; a second deluge. ; The sixtieth part of a minute of time or of a minute of space, that is, the second regular subdivision of the degree; as, sound moves about 1,140 English feet in a second; five minutes and ten seconds north of this place. ; In the duodecimal system of mensuration, the twelfth part of an inch or prime; a line. See Inch, and Prime, n., 8. ; To follow in the next place; to succeed; to alternate. ; To follow or attend for the purpose of assisting; to support; to back; to act as the second of; to assist; to forward; to encourage. ; Specifically, to support, as a motion or proposal, by adding one's voice to that of the mover or proposer.	o:pns,21,1~pns,21,1
1um3|a|Immediately following the first; next to the first in order of place or time; hence, occuring again; another; other. ; Next to the first in value, power, excellence, dignity, or rank; secondary; subordinate; inferior. ; Being of the same kind as another that has preceded; another, like a protype; as, a second Cato; a second Troy; a second deluge. ; The sixtieth part of a minute of time or of a minute of space, that is, the second regular subdivision of the degree; as, sound moves about 1,140 English feet in a second; five minutes and ten seconds north of this place. ; In the duodecimal system of mensuration, the twelfth part of an inch or prime; a line. See Inch, and Prime, n., 8. ; To follow in the next place; to succeed; to alternate. ; To follow or attend for the purpose of assisting; to support; to back; to act as the second of; to assist; to forward; to encourage. ; Specifically, to support, as a motion or proposal, by adding one's voice to that of the mover or proposer.	j:nkd,64,22;1hi2,57,38;9se,55,8;241r,54,8;1smd,51,18;bf6,49,12;1v3p,43,16;1rru,43,8;e75,42,4;1c8f,41,6;2bit,41,59;176t,40,85;1xfz,38,2;23sm,33,5;1k0m,33,16~16eo,30,96;176t,40,85;1ovy,10,74;2447,19,66;rak,27,65;2bit,41,59;1hsu,22,55;1f4e,2,40;1mx4,4,39;1l4t,21,39;1jhe,21,39;1hi2,57,38;1hdv,12,29;xe9,32,24;10gu,32,24
1um7|a|Suceeding next in order to the first; of second place, origin, rank, rank, etc.; not primary; subordinate; not of the first order or rate. ; Acting by deputation or delegated authority; as, the work of secondary hands. ; Possessing some quality, or having been subject to some operation (as substitution), in the second degree; as, a secondary salt, a secondary amine, etc. Cf. primary. ; Subsequent in origin; -- said of minerals produced by alteertion or deposition subsequent to the formation of the original rocks mass; also of characters of minerals (as secondary cleavage, etc.) developed by pressure or other causes. ; Pertaining to the second joint of the wing of a bird. ; Dependent or consequent upon another disease; as, Bright's disease is often secondary to scarlet fever. (b) Occuring in the second stage of a disease; as, the secondary symptoms of syphilis.	j:1xwc,71,9;nkw,65,8;vy9,53,3;1xwa,52,8;1d8,44,5;219y,43,3;l6s,40,3;rak,34,7;1u1l,21,1~1xwc,71,9;1xwa,52,8;nkw,65,8;rak,34,7;1d8,44,5;l6s,40,3;219y,43,3;vy9,53,3;1u1l,21,1
1ume|n|	a:s7s,61,63;gl5,51,9;1vfz,35,5~s7s,61,63;gl5,51,9;1vfz,35,5	n:2ay7,32,3;2bcq,19,4~2bcq,19,4;2ay7,32,3
1ume|v|	s:gl5,30,2~gl5,30,2
1umk|n|Hidden; concealed; as, secret treasure; secret plans; a secret vow. ; Withdraw from general intercourse or notice; in retirement or secrecy; secluded. ; Faithful to a secret; not inclined to divulge or betray confidence; secretive. ; Separate; distinct. ; Something studiously concealed; a thing kept from general knowledge; what is not revealed, or not to be revealed. ; A thing not discovered; what is unknown or unexplained; a mystery. ; The parts which modesty and propriety require to be concealed; the genital organs.	N:1tnu,120,1~1tnu,120,1
1umk|a|Hidden; concealed; as, secret treasure; secret plans; a secret vow. ; Withdraw from general intercourse or notice; in retirement or secrecy; secluded. ; Faithful to a secret; not inclined to divulge or betray confidence; secretive. ; Separate; distinct. ; Something studiously concealed; a thing kept from general knowledge; what is not revealed, or not to be revealed. ; A thing not discovered; what is unknown or unexplained; a mystery. ; The parts which modesty and propriety require to be concealed; the genital organs.	j:1tnu,120,1~1tnu,120,1
1unf|n|The act of cutting, or separation by cutting; as, the section of bodies. ; A part separated from something; a division; a portion; a slice. ; A distinct part or portion of a book or writing; a subdivision of a chapter; the division of a law or other writing; a paragraph; an article; hence, the character /, often used to denote such a division. ; A distinct part of a country or people, community, class, or the like; a part of a territory separated by geographical lines, or of a people considered as distinct. ; One of the portions, of one square mile each, into which the public lands of the United States are divided; one thirty-sixth part of a township. These sections are subdivided into quarter sections for sale under the homestead and preemption laws. ; The figure made up of all the points common to a superficies and a solid which meet, or to two superficies which meet, or to two lines which meet. In the first case the section is a superficies, in the second a line, and in the third a point. ; A division of a genus; a group of species separated by some distinction from others of the same genus; -- often indicated by the sign /. ; A part of a musical period, composed of one or more phrases. See Phrase. ; The description or representation of anything as it would appear if cut through by any intersecting plane; depiction of what is beyond a plane passing through, or supposed to pass through, an object, as a building, a machine, a succession of strata; profile.	a:rt,58,4;1vdb,47,1;p72,29,5;1ajv,27,3;h71,24,1;1x3f,19,8;1qoc,18,4;1ms5,16,3;1684,15,5;24hv,10,5;sjm,9,14;3fp,9,17;1y56,5,4;t8d,4,2;21bo,4,3~3fp,9,17;sjm,9,14;1x3f,19,8;p72,29,5;24hv,10,5;1684,15,5;1y56,5,4;1qoc,18,4;rt,58,4;ecg,4,3;1ajv,27,3;1ms5,16,3;21bo,4,3;1di6,4,2;t8d,4,2	v:22pc,54,2;1v4y,36,9;y2j,35,42;1qaf,9,1;178i,8,1~y2j,35,42;1v4y,36,9;22pc,54,2;178i,8,1;1qaf,9,1	V:1qn2,79,18;1z7k,48,4;jpj,43,3;afm,29,6;17qw,21,7;1uqm,6,6~1qn2,79,18;17qw,21,7;afm,29,6;1uqm,6,6;1z7k,48,4;jpj,43,3	n:kr,104,4;1pv4,93,8;ry,87,11;ru,84,19;h71,80,49;rx,73,3;rt,66,7;1ad9,65,9;1ada,57,23;7o7,49,3;etm,48,6;13q9,46,5;22pc,44,1;1qaf,39,8;nkw,37,7~h71,80,49;1ada,57,23;ecg,31,20;ru,84,19;2b4n,11,17;ect,28,16;ry,87,11;l6s,32,10;1ad9,65,9;1qaf,39,8;1pv4,93,8;1vf8,16,7;rt,66,7;nkw,37,7;1acv,29,6	N:249m,29,1~249m,29,1
1unf|v|The act of cutting, or separation by cutting; as, the section of bodies. ; A part separated from something; a division; a portion; a slice. ; A distinct part or portion of a book or writing; a subdivision of a chapter; the division of a law or other writing; a paragraph; an article; hence, the character /, often used to denote such a division. ; A distinct part of a country or people, community, class, or the like; a part of a territory separated by geographical lines, or of a people considered as distinct. ; One of the portions, of one square mile each, into which the public lands of the United States are divided; one thirty-sixth part of a township. These sections are subdivided into quarter sections for sale under the homestead and preemption laws. ; The figure made up of all the points common to a superficies and a solid which meet, or to two superficies which meet, or to two lines which meet. In the first case the section is a superficies, in the second a line, and in the third a point. ; A division of a genus; a group of species separated by some distinction from others of the same genus; -- often indicated by the sign /. ; A part of a musical period, composed of one or more phrases. See Phrase. ; The description or representation of anything as it would appear if cut through by any intersecting plane; depiction of what is beyond a plane passing through, or supposed to pass through, an object, as a building, a machine, a succession of strata; profile.	s:16sq,16,2~16sq,16,2
1ung|a|Of or pertaining to a sections or distinct part of larger body or territory; local. ; Consisting of sections, or capable of being divided into sections; as, a sectional steam boiler.	j:4ix,90,5~4ix,90,5
