kcq|n|A cutting in two; a division. ; Division or distribution of genera into two species; division into two subordinate parts. ; That phase of the moon in which it appears bisected, or shows only half its disk, as at the quadratures. ; Successive division and subdivision, as of a stem of a plant or a vein of the body, into two parts as it proceeds from its origin; successive bifurcation. ; The place where a stem or vein is forked. ; Division into two; especially, the division of a class into two subclasses opposed to each other by contradiction, as the division of the term man into white and not white.	a:rjv,120,12~rjv,120,12
ke0|n|A book containing the words of a language, arranged alphabetically, with explanations of their meanings; a lexicon; a vocabulary; a wordbook. ; Hence, a book containing the words belonging to any system or province of knowledge, arranged alphabetically; as, a dictionary of medicine or of botany; a biographical dictionary.	a:285x,125,3~285x,125,3	N:iud,89,8~iud,89,8
keu|n|	V:1xmy,57,2;smc,40,1;1upi,13,1~1xmy,57,2;smc,40,1;1upi,13,1
keu|v|	o:2b4n,23,2~2b4n,23,2
keu|a|	j:2b4n,23,2~2b4n,23,2
kf9|n|of Dice ; A small cube, marked on its faces with spots from one to six, and used in playing games by being shaken in a box and thrown from it. See Dice. ; Any small cubical or square body. ; That which is, or might be, determined, by a throw of the die; hazard; chance. ; That part of a pedestal included between base and cornice; the dado. ; A metal or plate (often one of a pair) so cut or shaped as to give a certain desired form to, or impress any desired device on, an object or surface, by pressure or by a blow; used in forging metals, coining, striking up sheet metal, etc. ; A perforated block, commonly of hardened steel used in connection with a punch, for punching holes, as through plates, or blanks from plates, or for forming cups or capsules, as from sheet metal, by drawing. ; A hollow internally threaded screw-cutting tool, made in one piece or composed of several parts, for forming screw threads on bolts, etc.; one of the separate parts which make up such a tool.	a:ri1,47,2;178m,37,1~ri1,47,2;178m,37,1	v:afm,40,2;178m,37,1~afm,40,2;178m,37,1	V:21qi,96,3~21qi,96,3	n:26hs,89,3;178f,37,3~26hs,89,3;178f,37,3	N:21qi,113,10~21qi,113,10
kf9|v|To pass from an animate to a lifeless state; to cease to live; to suffer a total and irreparable loss of action of the vital functions; to become dead; to expire; to perish; -- said of animals and vegetables; often with of, by, with, from, and rarely for, before the cause or occasion of death; as, to die of disease or hardships; to die by fire or the sword; to die with horror at the thought. ; To suffer death; to lose life. ; To perish in any manner; to cease; to become lost or extinct; to be extinguished. ; To sink; to faint; to pine; to languish, with weakness, discouragement, love, etc. ; To become indifferent; to cease to be subject; as, to die to pleasure or to sin. ; To recede and grow fainter; to become imperceptible; to vanish; -- often with out or away. ; To disappear gradually in another surface, as where moldings are lost in a sloped or curved face. ; To become vapid, flat, or spiritless, as liquor.	o:21qi,80,1;1wlx,25,1~21qi,80,1;1wlx,25,1	s:178m,61,5~178m,61,5
kf9|a|of Dice ; A small cube, marked on its faces with spots from one to six, and used in playing games by being shaken in a box and thrown from it. See Dice. ; Any small cubical or square body. ; That which is, or might be, determined, by a throw of the die; hazard; chance. ; That part of a pedestal included between base and cornice; the dado. ; A metal or plate (often one of a pair) so cut or shaped as to give a certain desired form to, or impress any desired device on, an object or surface, by pressure or by a blow; used in forging metals, coining, striking up sheet metal, etc. ; A perforated block, commonly of hardened steel used in connection with a punch, for punching holes, as through plates, or blanks from plates, or for forming cups or capsules, as from sheet metal, by drawing. ; A hollow internally threaded screw-cutting tool, made in one piece or composed of several parts, for forming screw threads on bolts, etc.; one of the separate parts which make up such a tool.	j:1wlx,25,1~1wlx,25,1
kfk|n|of Die	n:178f,61,3~178f,61,3
kfk|v|of Die	s:178f,68,5~178f,68,5
kg8|n|	v:289v,31,2~289v,31,2	n:289v,21,1~289v,21,1
kgb|v|To be or stand apart; to disagree; to be unlike; to be distinguished; -- with from. ; To be of unlike or opposite opinion; to disagree in sentiment; -- often with from or with. ; To have a difference, cause of variance, or quarrel; to dispute; to contend. ; To cause to be different or unlike; to set at variance.	s:16e8,76,6;1fbx,59,3~16e8,76,6;1fbx,59,3	D:wh8,71,6;2apo,64,3;1wy3,45,4~wh8,71,6;1wy3,45,4;2apo,64,3
kgd|n|The act of differing; the state or measure of being different or unlike; distinction; dissimilarity; unlikeness; variation; as, a difference of quality in paper; a difference in degrees of heat, or of light; what is the difference between the innocent and the guilty? ; Disagreement in opinion; dissension; controversy; quarrel; hence, cause of dissension; matter in controversy. ; That by which one thing differs from another; that which distinguishes or causes to differ; mark of distinction; characteristic quality; specific attribute. ; Choice; preference. ; An addition to a coat of arms to distinguish the bearings of two persons, which would otherwise be the same. See Augmentation, and Marks of cadency, under Cadency. ; The quality or attribute which is added to those of the genus to constitute a species; a differentia. ; The quantity by which one quantity differs from another, or the remainder left after subtracting the one from the other.	a:19j7,71,3;1e3h,64,11;udf,60,12;zfu,59,36;8rj,56,6;7s2,54,75;1kk7,53,4;hiw,51,5;20p2,50,4;ud2,48,5;1w8a,45,21;ha0,43,3;20mv,43,6;1m10,42,10;158h,40,11~7s2,54,75;1c8n,22,44;zfu,59,36;1f59,12,31;17fy,28,26;1w8a,45,21;18hy,33,20;udf,60,12;158h,40,11;1e3h,64,11;1m10,42,10;18j7,32,9;1pns,25,9;165q,19,8;1lws,27,7	v:xyt,2,3~xyt,2,3	n:1msr,38,5;1moa,32,9;22wi,25,32;1y7d,13,8;1oqm,6,4~22wi,25,32;1moa,32,9;1y7d,13,8;1msr,38,5;1oqm,6,4
kgf|n|	a:hiw,83,14;20p2,79,9;1qgf,78,3;1w8a,61,19;1asj,57,8;20mv,55,4;18hy,54,26;1wxv,49,3;1x3f,33,9;7s2,29,4;18zh,23,11;1fwy,1,5~18hy,54,26;1w8a,61,19;hiw,83,14;18zh,23,11;1x3f,33,9;20p2,79,9;1asj,57,8;1fwy,1,5;7s2,29,4;20mv,55,4;1wxv,49,3;1qgf,78,3	v:v4r,33,1~v4r,33,1	V:w1,32,3~w1,32,3	n:v4r,43,2;22wi,25,9;161p,18,1;1oqm,13,2;8o,13,15~8o,13,15;22wi,25,9;v4r,43,2;1oqm,13,2;161p,18,1
kgh|n|Distinct; separate; not the same; other. ; Of various or contrary nature, form, or quality; partially or totally unlike; dissimilar; as, different kinds of food or drink; different states of health; different shapes; different degrees of excellence.	N:96k,14,2;1kly,12,3;e6w,6,2;1wx8,4,3;1e6q,1,3~1e6q,1,3;1kly,12,3;1wx8,4,3;96k,14,2;e6w,6,2
kgh|a|Distinct; separate; not the same; other. ; Of various or contrary nature, form, or quality; partially or totally unlike; dissimilar; as, different kinds of food or drink; different states of health; different shapes; different degrees of excellence.	j:639,59,8;1j58,58,15;96k,57,40;21vi,56,3;38v,56,6;488,53,37;19it,52,7;hj0,51,12;e76,49,7;xyy,49,24;e95,48,8;e6w,48,37;26cn,47,98;17kb,46,12;23oa,46,4~26cn,47,98;23p8,17,79;sb0,36,72;1vf8,17,56;2a5o,35,55;19c4,31,53;22wj,36,52;129n,23,52;e6h,34,41;96k,57,40;1hv0,11,38;gko,35,37;e6w,48,37;4zy,42,37;488,53,37	e:20n9,69,3;1p75,63,12;20p6,58,8;28nb,56,17;mod,52,11;udg,49,15;2arn,47,7;1wy3,43,125;20n0,41,11;24ne,40,44;ekj,39,126;p73,35,42;mnq,31,3;1w8b,27,15;2911,26,358~2911,26,358;ekj,39,126;1wy3,43,125;24ne,40,44;p73,35,42;1xo5,25,30;28nb,56,17;udg,49,15;1w8b,27,15;1p75,63,12;mod,52,11;20n0,41,11;20p6,58,8;1eng,7,7;2arn,47,7
kgk|n|An increment, usually an indefinitely small one, which is given to a variable quantity. ; A small difference in rates which competing railroad lines, in establishing a common tariff, allow one of their number to make, in order to get a fair share of the business. The lower rate is called a differential rate. Differentials are also sometimes granted to cities. ; One of two coils of conducting wire so related to one another or to a magnet or armature common to both, that one coil produces polar action contrary to that of the other. ; A form of conductor used for dividing and distributing the current to a series of electric lamps so as to maintain equal action in all.	a:22wi,38,4~22wi,38,4	n:22wi,50,9;1m06,27,1~22wi,50,9;1m06,27,1
kgk|a|Relating to or indicating a difference; creating a difference; discriminating; special; as, differential characteristics; differential duties; a differential rate. ; Of or pertaining to a differential, or to differentials. ; Relating to differences of motion or leverage; producing effects by such differences; said of mechanism.	j:pnt,116,22;val,79,5;1bda,64,3~pnt,116,22;val,79,5;1bda,64,3
kgs|n|	n:eo,38,2;1ovy,13,3~1ovy,13,3;eo,38,2
kgv|a|Hard to do or to make; beset with difficulty; attended with labor, trouble, or pains; not easy; arduous. ; Hard to manage or to please; not easily wrought upon; austere; stubborn; as, a difficult person.	j:1wl7,47,10;1wl6,23,10;ik9,23,4;161p,16,3;19c4,12,3;1n0e,12,6;1lqt,10,6;24ih,7,3;1hsu,4,10~1hsu,4,10;1wl6,23,10;1wl7,47,10;1lqt,10,6;1n0e,12,6;ik9,23,4;19c4,12,3;161p,16,3;24ih,7,3	e:1e4c,67,4;236j,62,6;r9x,48,23;2911,40,195;1byh,37,274;25v9,36,4;11n0,35,2;1huf,32,9;pni,29,2;1xo5,27,7;ri7,24,5;1mqz,20,11;1pip,18,15;1xo4,18,8;24gy,12,19~1byh,37,274;2911,40,195;r9x,48,23;24gy,12,19;1poa,11,16;1pip,18,15;1mqz,20,11;1huf,32,9;1xo4,18,8;1xo5,27,7;236j,62,6;ri7,24,5;25v9,36,4;1e4c,67,4;pzi,4,3
kgx|n|of Difficulty	a:1xnv,8,3~1xnv,8,3	n:8o,21,7~8o,21,7
