1vt1|v|of Soar	o:1bi8,93,2;17eu,85,3;dbk,84,4;1vu0,79,5;524,74,3;7ti,60,1;1jar,52,4;s81,47,8;e52,46,3;huw,29,2~s81,47,8;1vu0,79,5;1jar,52,4;dbk,84,4;17eu,85,3;524,74,3;e52,46,3;huw,29,2;1bi8,93,2;7ti,60,1	s:1qlh,76,2;2874,57,2~1qlh,76,2;2874,57,2
1vt4|n|The act of sobbing; a convulsive sigh, or inspiration of the breath, as in sorrow. ; Any sorrowful cry or sound.	N:18ni,82,3~18ni,82,3
1vt4|a|To soak. ; To sigh with a sudden heaving of the breast, or with a kind of convulsive motion; to sigh with tears, and with a convulsive drawing in of the breath.	j:1y50,110,6;1y5i,83,5~1y50,110,6;1y5i,83,5
1vt7|n|Temperate in the use of spirituous liquors; habitually temperate; as, a sober man. ; Not intoxicated or excited by spirituous liquors; as, the sot may at times be sober. ; Not mad or insane; not wild, visionary, or heated with passion; exercising cool, dispassionate reason; self-controlled; self-possessed. ; Not proceeding from, or attended with, passion; calm; as, sober judgment; a man in his sober senses. ; Serious or subdued in demeanor, habit, appearance, or color; solemn; grave; sedate.	n:28lb,25,3~28lb,25,3	N:22nv,85,3~22nv,85,3
1vt7|v|To make sober. ; To become sober; -- often with down.	o:265j,5,2~265j,5,2	d:e9a,37,2~e9a,37,2
1vt7|a|Temperate in the use of spirituous liquors; habitually temperate; as, a sober man. ; Not intoxicated or excited by spirituous liquors; as, the sot may at times be sober. ; Not mad or insane; not wild, visionary, or heated with passion; exercising cool, dispassionate reason; self-controlled; self-possessed. ; Not proceeding from, or attended with, passion; calm; as, sober judgment; a man in his sober senses. ; Serious or subdued in demeanor, habit, appearance, or color; solemn; grave; sedate.	e:e9a,37,2;1awf,3,2~e9a,37,2;1awf,3,2
1vt8|v|of Sober	D:265j,47,1~265j,47,1
1vt9|a|of Sober	j:qdb,66,3~qdb,66,3
1vth|n|The lord's power or privilege of holding a court in a district, as in manor or lordship; jurisdiction of causes, and the limits of that jurisdiction. ; Liberty or privilege of tenants excused from customary burdens. ; An exclusive privilege formerly claimed by millers of grinding all the corn used within the manor or township which the mill stands.	a:1r6u,59,1;k06,15,9;28qm,3,1;1wir,3,2~k06,15,9;1wir,3,2;1r6u,59,1;28qm,3,1	v:nni,51,2;4k4,27,1;6ks,27,5;1ru6,19,20;6g1,17,1;26ei,0,2~1ru6,19,20;6ks,27,5;26ei,0,2;nni,51,2;6g1,17,1;4k4,27,1	V:17di,20,3;6g5,13,2;11j2,6,4;26ei,0,2~11j2,6,4;17di,20,3;6g5,13,2;26ei,0,2	n:1vna,128,10;1r6t,113,5;1tqi,81,69;1r6u,69,2;14z9,58,3;4e6,57,7;18db,43,6;5a6,42,1;4k4,37,2;179a,32,9;6g1,27,2;ws3,15,3;jma,5,4~1tqi,81,69;1vna,128,10;179a,32,9;4e6,57,7;18db,43,6;1r6t,113,5;jma,5,4;14z9,58,3;ws3,15,3;6g1,27,2;4k4,37,2;1r6u,69,2;5a6,42,1	N:16qq,158,9;235f,70,69;26w5,65,23;17zz,65,9;caa,61,3;aop,51,5;18ni,50,4;4e6,45,3;18lg,39,9;p61,30,1;jba,25,2;20f9,17,16;1abo,14,2;273t,7,5~235f,70,69;26w5,65,23;20f9,17,16;18lg,39,9;17zz,65,9;16qq,158,9;aop,51,5;273t,7,5;18ni,50,4;4e6,45,3;caa,61,3;1abo,14,2;jba,25,2;p61,30,1
1vth|v|The lord's power or privilege of holding a court in a district, as in manor or lordship; jurisdiction of causes, and the limits of that jurisdiction. ; Liberty or privilege of tenants excused from customary burdens. ; An exclusive privilege formerly claimed by millers of grinding all the corn used within the manor or township which the mill stands.	s:1r6t,89,1~1r6t,89,1
1vth|a|The lord's power or privilege of holding a court in a district, as in manor or lordship; jurisdiction of causes, and the limits of that jurisdiction. ; Liberty or privilege of tenants excused from customary burdens. ; An exclusive privilege formerly claimed by millers of grinding all the corn used within the manor or township which the mill stands.	j:p61,30,1;jba,15,1~p61,30,1;jba,15,1
