ncr|v|To hide, or cause to hide, in the earth; to chase into a burrow or den. ; To cover with earth or mold; to inter; to bury; -- sometimes with up. ; To burrow.	o:wqx,48,1;22ab,24,1~22ab,24,1;wqx,48,1
ncr|a|To hide, or cause to hide, in the earth; to chase into a burrow or den. ; To cover with earth or mold; to inter; to bury; -- sometimes with up. ; To burrow.	j:f9w,61,4;22ab,40,3;1u7w,36,2~f9w,61,4;22ab,40,3;1u7w,36,2
ndp|n|Satisfaction; pleasure; hence, accommodation; entertainment. ; Freedom from anything that pains or troubles; as: (a) Relief from labor or effort; rest; quiet; relaxation; as, ease of body. ; Freedom from care, solicitude, or anything that annoys or disquiets; tranquillity; peace; comfort; security; as, ease of mind. ; Freedom from constraint, formality, difficulty, embarrassment, etc.; facility; liberty; naturalness; -- said of manner, style, etc.; as, ease of style, of behavior, of address. ; To free from anything that pains, disquiets, or oppresses; to relieve from toil or care; to give rest, repose, or tranquility to; -- often with of; as, to ease of pain; ease the body or mind. ; To render less painful or oppressive; to mitigate; to alleviate. ; To release from pressure or restraint; to move gently; to lift slightly; to shift a little; as, to ease a bar or nut in machinery. ; To entertain; to furnish with accommodations.	v:1thb,25,3~1thb,25,3	N:1ezb,38,4~1ezb,38,4
ndp|v|Satisfaction; pleasure; hence, accommodation; entertainment. ; Freedom from anything that pains or troubles; as: (a) Relief from labor or effort; rest; quiet; relaxation; as, ease of body. ; Freedom from care, solicitude, or anything that annoys or disquiets; tranquillity; peace; comfort; security; as, ease of mind. ; Freedom from constraint, formality, difficulty, embarrassment, etc.; facility; liberty; naturalness; -- said of manner, style, etc.; as, ease of style, of behavior, of address. ; To free from anything that pains, disquiets, or oppresses; to relieve from toil or care; to give rest, repose, or tranquility to; -- often with of; as, to ease of pain; ease the body or mind. ; To render less painful or oppressive; to mitigate; to alleviate. ; To release from pressure or restraint; to move gently; to lift slightly; to shift a little; as, to ease a bar or nut in machinery. ; To entertain; to furnish with accommodations.	D:1ezb,18,1~1ezb,18,1
ndv|n|	n:173u,10,2;21hg,1,1~173u,10,2;21hg,1,1
ndv|a|	j:1qyx,45,4;1qsd,30,3;2abm,16,24;249y,2,12~2abm,16,24;249y,2,12;1qyx,45,4;1qsd,30,3	e:1cca,40,133;1wdi,38,6;rp2,29,18;1qrx,28,4;17xj,25,23;1xtf,25,5;17j3,14,8;1ezb,13,10;244c,8,2;1f11,8,5;qey,5,13;1n43,4,6~1cca,40,133;17xj,25,23;rp2,29,18;qey,5,13;1ezb,13,10;17j3,14,8;1wdi,38,6;1n43,4,6;1f11,8,5;1xtf,25,5;1qrx,28,4;244c,8,2
ndw|a|	j:1xs2,60,20;2abm,57,61;1fip,50,9;2ac7,49,4;1ag9,48,4;23uu,37,6~2abm,57,61;1xs2,60,20;1fip,50,9;23uu,37,6;1ag9,48,4;2ac7,49,4
ne0|n|The point in the heavens where the sun is seen to rise at the equinox, or the corresponding point on the earth; that one of the four cardinal points of the compass which is in a direction at right angles to that of north and south, and which is toward the right hand of one who faces the north; the point directly opposite to the west. ; The eastern parts of the earth; the regions or countries which lie east of Europe; the orient. In this indefinite sense, the word is applied to Asia Minor, Syria, Chaldea, Persia, India, China, etc.; as, the riches of the East; the diamonds and pearls of the East; the kings of the East. ; Formerly, the part of the United States east of the Alleghany Mountains, esp. the Eastern, or New England, States; now, commonly, the whole region east of the Mississippi River, esp. that which is north of Maryland and the Ohio River; -- usually with the definite article; as, the commerce of the East is not independent of the agriculture of the West.	a:1anc,86,8;rp2,36,1~1anc,86,8;rp2,36,1	n:rp2,51,3~rp2,51,3	N:dql,104,1~dql,104,1
ne0|a|Toward the rising sun; or toward the point where the sun rises when in the equinoctial; as, the east gate; the east border; the east side; the east wind is a wind that blows from the east.	j:dql,114,2;4yz,97,2~4yz,97,2;dql,114,2	e:rp2,36,1~rp2,36,1
ne4|v|Situated or dwelling in the east; oriental; as, an eastern gate; Eastern countries. ; Going toward the east, or in the direction of east; as, an eastern voyage.	o:qcg,73,1~qcg,73,1
ne4|a|Situated or dwelling in the east; oriental; as, an eastern gate; Eastern countries. ; Going toward the east, or in the direction of east; as, an eastern voyage.	j:qcg,99,6;1z8f,65,2~qcg,99,6;1z8f,65,2
ne9|v|At ease; free from pain, trouble, or constraint ; Free from pain, distress, toil, exertion, and the like; quiet; as, the patient is easy. ; Free from care, responsibility, discontent, and the like; not anxious; tranquil; as, an easy mind. ; Free from constraint, harshness, or formality; unconstrained; smooth; as, easy manners; an easy style. ; Not causing, or attended with, pain or disquiet, or much exertion; affording ease or rest; as, an easy carriage; a ship having an easy motion; easy movements, as in dancing. ; Not difficult; requiring little labor or effort; slight; inconsiderable; as, an easy task; an easy victory. ; Causing ease; giving freedom from care or labor; furnishing comfort; commodious; as, easy circumstances; an easy chair or cushion. ; Not making resistance or showing unwillingness; tractable; yielding; complying; ready. ; Moderate; sparing; frugal. ; Not straitened as to money matters; as, the market is easy; -- opposed to tight.	o:1qyx,48,7;1ss9,38,3;hw,21,7;1xs2,20,12;1bgu,18,3;23uu,15,12;1fip,2,3~23uu,15,12;1xs2,20,12;1qyx,48,7;hw,21,7;1bgu,18,3;1ss9,38,3;1fip,2,3	s:218r,47,11~218r,47,11	d:1qrx,58,44;rk0,47,27;1pua,38,6;pp8,32,3;rbq,28,6;24mq,18,34;2hx,16,12;1d89,16,3;1psw,15,23~1qrx,58,44;24mq,18,34;rk0,47,27;1psw,15,23;2hx,16,12;rbq,28,6;1pua,38,6;1d89,16,3;pp8,32,3	D:1f8s,7,3;q18,7,4~q18,7,4;1f8s,7,3
ne9|a|At ease; free from pain, trouble, or constraint ; Free from pain, distress, toil, exertion, and the like; quiet; as, the patient is easy. ; Free from care, responsibility, discontent, and the like; not anxious; tranquil; as, an easy mind. ; Free from constraint, harshness, or formality; unconstrained; smooth; as, easy manners; an easy style. ; Not causing, or attended with, pain or disquiet, or much exertion; affording ease or rest; as, an easy carriage; a ship having an easy motion; easy movements, as in dancing. ; Not difficult; requiring little labor or effort; slight; inconsiderable; as, an easy task; an easy victory. ; Causing ease; giving freedom from care or labor; furnishing comfort; commodious; as, easy circumstances; an easy chair or cushion. ; Not making resistance or showing unwillingness; tractable; yielding; complying; ready. ; Moderate; sparing; frugal. ; Not straitened as to money matters; as, the market is easy; -- opposed to tight.	j:2abm,32,100;so9,27,14;1i46,25,5;gn0,24,7;cny,15,3;23dg,7,5;23uw,2,7~2abm,32,100;so9,27,14;23uw,2,7;gn0,24,7;1i46,25,5;23dg,7,5;cny,15,3	e:297h,31,118;1mvc,26,19;28h2,5,6~297h,31,118;1mvc,26,19;28h2,5,6
nea|v|To chew and swallow as food; to devour; -- said especially of food not liquid; as, to eat bread. ; To corrode, as metal, by rust; to consume the flesh, as a cancer; to waste or wear away; to destroy gradually; to cause to disappear. ; To take food; to feed; especially, to take solid, in distinction from liquid, food; to board. ; To taste or relish; as, it eats like tender beef. ; To make one's way slowly.	o:1lrb,141,3;guu,108,6~guu,108,6;1lrb,141,3	D:5x1,58,4;286o,8,1~5x1,58,4;286o,8,1
nea|a|of Eat	j:286o,8,1~286o,8,1
