1flf|a|A binary compound of oxygen with an atom or radical, or a compound which is regarded as binary; as, iron oxide, ethyl oxide, nitrogen oxide, etc.	j:dfw,60,1;1zqp,30,3~1zqp,30,3;dfw,60,1
1flh|v|To combine with oxygen, or subject to the action of oxygen, or of an oxidizing agent. ; To combine with oxygen or with more oxygen; to add oxygen to; as, to oxidize nitrous acid so as to form nitric acid. ; To remove hydrogen from (anything), as by the action of oxygen; as, to oxidize alcohol so as to form aldehyde. ; To subject to the action of oxygen or of an oxidizing agent, so as to bring to a higher grade, as an -ous compound to an -ic compound; as, to oxidize mercurous chloride to mercuric chloride.	o:4pf,149,3;2mr,117,5;v4g,94,6;285t,50,3~v4g,94,6;2mr,117,5;4pf,149,3;285t,50,3	d:1nkg,52,4;tmw,49,4;e9a,36,3~1nkg,52,4;tmw,49,4;e9a,36,3
1fli|v|of Oxidize	o:136a,80,3~136a,80,3	d:tmw,51,5;mtw,47,6;e9a,29,2;2cf,23,3;21r7,9,5~mtw,47,6;tmw,51,5;21r7,9,5;2cf,23,3;e9a,29,2	D:5y1,23,4~5y1,23,4
1fli|a|of Oxidize	j:sx7,50,4~sx7,50,4
1flk|n|An agent employed in oxidation, or which facilitates or brings about combination with oxygen; as, nitric acid, chlorine, bromine, etc., are strong oxidizers.	a:1yel,59,3;1fju,47,5~1fju,47,5;1yel,59,3	N:20ps,86,3~20ps,86,3
1fll|n|of Oxidize	a:1yel,61,4~1yel,61,4	N:1mh,55,1;ork,32,1~1mh,55,1;ork,32,1
1fll|v|of Oxidize	o:1mh,65,2;ork,42,2~1mh,65,2;ork,42,2
1fll|a|of Oxidize	j:1mh,65,2~1mh,65,2
1fmc|n|A colorless, tasteless, odorless, gaseous element occurring in the free state in the atmosphere, of which it forms about 23 per cent by weight and about 21 per cent by volume, being slightly heavier than nitrogen. Symbol O. Atomic weight 15.96. ; Chlorine used in bleaching.	a:1o9d,101,121;1zlr,100,168;jv8,95,3;22zw,93,5;u7s,80,17;j1m,80,6;93i,79,8;5a0,69,65;1afo,69,100;ld3,67,8;5a7,65,28;nff,61,3;1zls,59,12;1mxn,56,88;1nu6,53,5~1zlr,100,168;1o9d,101,121;1afo,69,100;1mxn,56,88;5a0,69,65;5ny,11,31;1ket,52,30;5a7,65,28;1z5z,38,25;u7s,80,17;18me,33,16;1zls,59,12;16ct,36,9;1274,41,9;93i,79,8	v:93k,61,8;ld3,60,5;bl,57,15;14un,56,3;f0d,56,4;8qk,54,2;iob,53,14;22ln,52,6;2690,49,2;93o,49,9;bt,48,3;f65,48,13;ioi,48,3;lvi,47,2;25n6,46,3~1pr6,25,39;23bb,39,15;1mfd,6,15;bl,57,15;iob,53,14;f65,48,13;f6v,15,9;98p,16,9;93o,49,9;93k,61,8;1ltg,15,8;ugw,15,7;1ofk,13,7;1oss,24,6;10te,19,6	V:l3s,80,3;oid,63,3;ld3,60,5;23bb,54,42;ipy,52,21;1s55,52,4;j1n,49,2;bo,43,3;2690,39,1;pvu,38,2;axs,37,8;ay5,34,6;ioe,30,2;93o,27,2;1ltn,27,5~23bb,54,42;ipy,52,21;axs,37,8;1ykg,13,8;1pr7,0,7;ay5,34,6;7qj,23,5;1ltn,27,5;ld3,60,5;1p91,17,5;ttd,22,5;f69,25,4;1s55,52,4;e6b,4,3;1lth,13,3	n:1uux,113,5;aqy,102,8;1cla,62,23;1gq1,52,29;nsn,47,35;1pxi,47,4;yxx,45,17;q0n,45,12;k9z,44,5;aqc,43,42;axu,42,6;93h,42,3;1upg,37,7;x9z,35,3;2hw,33,5~aqc,43,42;nsn,47,35;1gq1,52,29;1cla,62,23;21r4,25,18;yxx,45,17;87b,30,16;q0n,45,12;1fmc,32,12;1le1,4,10;aqy,102,8;1upg,37,7;1osr,13,6;mxv,19,6;c3f,27,6	N:j52,94,29;ag1,90,5;ef9,87,3;1s57,86,53;lcq,85,12;j1p,79,8;ief,74,7;ef6,73,98;de,71,17;2690,69,8;1h2,66,22;f6h,64,111;1d42,63,12;1afr,63,34;1xiu,60,3~1wip,52,115;f6h,64,111;ef6,73,98;1em2,22,88;1s57,86,53;21r4,35,36;1afr,63,34;u7i,43,33;j52,94,29;iol,56,25;1gmu,43,24;59z,50,24;aqc,35,23;1le1,15,22;1h2,66,22
1fmc|a|A colorless, tasteless, odorless, gaseous element occurring in the free state in the atmosphere, of which it forms about 23 per cent by weight and about 21 per cent by volume, being slightly heavier than nitrogen. Symbol O. Atomic weight 15.96. ; Chlorine used in bleaching.	j:2690,39,1~2690,39,1
1fme|v|of Oxygenate	o:xfa,114,3;whf,112,1;87b,81,10;16ct,72,2;285t,36,1~87b,81,10;xfa,114,3;16ct,72,2;whf,112,1;285t,36,1	d:xvw,48,2;ohj,13,1~xvw,48,2;ohj,13,1
1fme|a|of Oxygenate	j:xfa,118,4;whf,112,1;16ct,62,1;87b,58,2;285t,52,3~xfa,118,4;285t,52,3;87b,58,2;whf,112,1;16ct,62,1	e:4ri,93,2;1awf,17,7~1awf,17,7;4ri,93,2
1fmg|n|The act or process of combining or of treating with oxygen; oxidation.	a:87b,63,3;mss,54,2~87b,63,3;mss,54,2	n:87b,73,6;mss,64,4;vrg,56,8~vrg,56,8;87b,73,6;mss,64,4	N:psw,69,9;15wz,52,8~psw,69,9;15wz,52,8
