ut7|n|	a:29d5,42,1;1ate,39,1~29d5,42,1;1ate,39,1	v:1kt8,96,7;1kst,81,8~1kst,81,8;1kt8,96,7	n:epv,64,6;1ate,62,5;8io,54,7;1kst,51,1~8io,54,7;epv,64,6;1ate,62,5;1kst,51,1
utd|a|The third letter (/, / = Eng. G) of the Greek alphabet.	j:q4v,116,5~q4v,116,5
utw|n|To go; to walk. ; A going; a course. ; A number going in company; hence, a company, or a number of persons associated for a particular purpose; a group of laborers under one foreman; a squad; as, a gang of sailors; a chain gang; a gang of thieves. ; A combination of similar implements arranged so as, by acting together, to save time or labor; a set; as, a gang of saws, or of plows. ; A set; all required for an outfit; as, a new gang of stays. ; The mineral substance which incloses a vein; a matrix; a gangue.	N:91q,92,2~91q,92,2
uv0|n|See Gauntree.	a:2aup,30,4;2bji,28,15;2bw7,19,6~2bji,28,15;2bw7,19,6;2aup,30,4	V:1cb9,52,11;286o,7,6~1cb9,52,11;286o,7,6	n:1wtb,70,4;2blt,58,5;5ys,41,11;2bji,28,15;2bn8,22,6~2bji,28,15;5ys,41,11;2bn8,22,6;2blt,58,5;1wtb,70,4	N:1cb9,40,5;y16,38,11;1qrw,37,2;286o,14,10~y16,38,11;286o,14,10;1cb9,40,5;1qrw,37,2
uv4|n|An opening in anything made by breaking or parting; as, a gap in a fence; an opening for a passage or entrance; an opening which implies a breach or defect; a vacant space or time; a hiatus; a mountain pass.	a:zic,60,16;12nb,53,14;24d1,46,4;168t,45,11;1av2,42,6;r9u,39,8;1x8n,37,16;168q,26,5;10u,25,3;9fq,24,1;17j3,18,5;1cca,12,9;1thb,9,7~zic,60,16;1x8n,37,16;12nb,53,14;168t,45,11;1cca,12,9;r9u,39,8;1thb,9,7;1av2,42,6;168q,26,5;17j3,18,5;24d1,46,4;10u,25,3;9fq,24,1	v:11p9,40,3~11p9,40,3	n:1vb,61,33;v6t,44,3;dnv,23,1;2bpm,20,4;16ho,16,9;1bf4,15,11;2bw7,14,6;1eah,12,8;1rdb,6,6~1vb,61,33;1bf4,15,11;16ho,16,9;1eah,12,8;1rdb,6,6;2bw7,14,6;2bpm,20,4;v6t,44,3;dnv,23,1	N:sfx,40,4;1wr5,20,3;2bpm,16,3~sfx,40,4;1wr5,20,3;2bpm,16,3
uv4|a|To notch, as a sword or knife. ; To make an opening in; to breach.	j:2bpm,28,7;1wr5,14,2~2bpm,28,7;1wr5,14,2
uvd|n|	a:24d1,65,11;1x8n,52,34;1x33,50,3;2aw8,47,3;168q,38,8;17j3,30,8;7sf,26,3;12c9,6,1~1x8n,52,34;24d1,65,11;17j3,30,8;168q,38,8;1x33,50,3;2aw8,47,3;7sf,26,3;12c9,6,1	v:sfx,64,15;10az,59,3;1x33,44,2;gxq,44,4;sg8,43,1~sfx,64,15;gxq,44,4;10az,59,3;1x33,44,2;sg8,43,1	n:1vb,45,8;sg8,43,1;sfx,25,1;16ho,23,11;1rdb,13,7;2b4z,12,4;12c9,6,1~16ho,23,11;1vb,45,8;1rdb,13,7;2b4z,12,4;12c9,6,1;sfx,25,1;sg8,43,1
uvf|n|	a:e1g,52,1~e1g,52,1	N:1tc1,109,4~1tc1,109,4
uvi|n|Offal, as the bowels of an animal or fish; refuse animal or vegetable matter from a kitchen; hence, anything worthless, disgusting, or loathsome.	a:ba,67,2~ba,67,2
uy1|n|An aeriform fluid; -- a term used at first by chemists as synonymous with air, but since restricted to fluids supposed to be permanently elastic, as oxygen, hydrogen, etc., in distinction from vapors, as steam, which become liquid on a reduction of temperature. In present usage, since all of the supposed permanent gases have been liquified by cold and pressure, the term has resumed nearly its original signification, and is applied to any substance in the elastic or aeriform state. ; A complex mixture of gases, of which the most important constituents are marsh gas, olefiant gas, and hydrogen, artificially produced by the destructive distillation of gas coal, or sometimes of peat, wood, oil, resin, etc. It gives a brilliant light when burned, and is the common gas used for illuminating purposes. ; Laughing gas. ; Any irrespirable aeriform fluid.	a:126n,107,3;1d4l,73,3;1g31,15,2~1d4l,73,3;126n,107,3;1g31,15,2	v:1g31,25,4~1g31,25,4	n:1g31,15,2~1g31,15,2	N:24pe,113,4~24pe,113,4
