1rm8|n|A suffruticose labiate plant (Salvia officinalis) with grayish green foliage, much used in flavoring meats, etc. The name is often extended to the whole genus, of which many species are cultivated for ornament, as the scarlet sage, and Mexican red and blue sage. ; The sagebrush. ; A wise man; a man of gravity and wisdom; especially, a man venerable for years, and of sound judgment and prudence; a grave philosopher.	N:1bf,49,2~1bf,49,2
1rn5|v|of Say	o:1l76,50,4;p52,15,4;drx,8,3;1qt,5,3;htf,4,5;1oil,4,1;21j,2,2;lpn,2,4;lp6,1,1;1czl,0,10~1czl,0,10;htf,4,5;lpn,2,4;1l76,50,4;p52,15,4;drx,8,3;1qt,5,3;21j,2,2;1oil,4,1;lp6,1,1	s:12qz,44,4;e1q,41,2;13ja,36,2;1i2o,30,2;kcj,27,5;206i,27,4;24er,26,3;1vk9,25,5;4vp,25,2;28ql,24,3~18ud,7,10;1qae,6,8;1cmy,11,8;drx,18,6;x0g,3,6;1bo,20,6;1ow3,14,6;tcs,16,5;kcj,27,5;1vk9,25,5	d:13vx,39,1;qzd,32,1;1906,15,5;1cfa,15,2;1egp,12,3;16es,11,4;n3p,8,4;1wit,8,10;qfd,7,8;1lhu,6,4~1wit,8,10;qfd,7,8;1906,15,5;n3p,8,4;16es,11,4;1lhu,6,4;1mo5,3,3;1egp,12,3;1cfa,15,2;qzd,32,1	D:1eag,47,3;1pk8,22,3~1eag,47,3;1pk8,22,3
1rnc|v|of Sail	d:2cf,61,3~2cf,61,3
1rnf|n|of Sail ; The act of one who, or that which, sails; the motion of a vessel on water, impelled by wind or steam; the act of starting on a voyage. ; The art of managing a vessel; seamanship; navigation; as, globular sailing; oblique sailing.	a:1vl9,93,1~1vl9,93,1
1rnf|v|of Sail	d:1vl9,93,1~1vl9,93,1
1ro7|n|Final cause; end; purpose of obtaining; cause; motive; reason; interest; concern; account; regard or respect; -- used chiefly in such phrases as, for the sake of, for his sake, for man's sake, for mercy's sake, and the like; as, to commit crime for the sake of gain; to go abroad for the sake of one's health.	a:1fju,28,4~1fju,28,4	V:1jh5,27,3~1jh5,27,3	n:e9c,115,5~e9c,115,5
1roi|n|A preparation of vegetables, as lettuce, celery, water cress, onions, etc., usually dressed with salt, vinegar, oil, and spice, and eaten for giving a relish to other food; as, lettuce salad; tomato salad, etc. ; A dish composed of chopped meat or fish, esp. chicken or lobster, mixed with lettuce or other vegetables, and seasoned with oil, vinegar, mustard, and other condiments; as, chicken salad; lobster salad.	n:1kmp,135,3;296i,78,4~296i,78,4;1kmp,135,3
1rov|v|of Salary	o:146,76,1~146,76,1
1rov|a|Receiving a salary; paid by a salary; having a salary attached; as, a salaried officer; a salaried office. ; of Salary	j:146,76,1;nwn,69,1;1khh,50,4~1khh,50,4;nwn,69,1;146,76,1
1row|n|of Salary	a:1asb,61,4;3a3,59,5;e64,54,3;1cbg,43,2;114e,42,8;7mq,40,3;rz6,34,2;16y3,33,5;5p3,30,3;1xfu,27,5~ei,23,17;xvm,23,9;114e,42,8;3a3,59,5;1xfu,27,5;16y3,33,5;1asb,61,4;k06,0,4;7mq,40,3;5p3,30,3	v:1c5k,58,3;e6d,57,4;10ti,51,5;e6a,49,4;1gz6,37,3;1xim,35,6;1ofk,33,3;1gz1,25,4;rz6,24,1;1491,11,2~1xim,35,6;10ti,51,5;e6a,49,4;1gz1,25,4;e6d,57,4;1c5k,58,3;1ofk,33,3;1gz6,37,3;1491,11,2;rz6,24,1	V:26qs,45,9;e6b,41,4;1mo9,4,2~26qs,45,9;e6b,41,4;1mo9,4,2	n:nwn,60,7;qul,45,37;1as8,43,6;1181,38,7;1zbm,35,3;1xc2,28,3;1luo,26,14;1yhg,15,11;1xim,9,1;25l6,8,6~qul,45,37;1luo,26,14;1yhg,15,11;1181,38,7;nwn,60,7;1as8,43,6;25l6,8,6;1xc2,28,3;1zbm,35,3;24ia,2,3	N:p52,48,4~p52,48,4
1rox|n|The recompense or consideration paid, or stipulated to be paid, to a person at regular intervals for services; fixed wages, as by the year, quarter, or month; stipend; hire.	a:1asb,56,11;18lq,56,6;3a3,52,12;29kj,51,4;vyi,49,4;nh5,48,3;1cbg,44,8;1bb,41,3;1zlr,35,1;i3a,21,4~3a3,52,12;1asb,56,11;1cbg,44,8;tml,8,8;wz,11,7;zw,12,7;16y3,16,6;18lq,56,6;1xfu,8,5;1mo0,2,4	v:1c5m,30,1;10te,23,2;rz6,14,2;1drm,6,1;qc2,0,1~rz6,14,2;10te,23,2;1drm,6,1;qc2,0,1;1c5m,30,1	V:1fs4,19,7;e6b,17,3;gaf,11,1;1drm,6,1;dz1,1,3~1fs4,19,7;dz1,1,3;e6b,17,3;gaf,11,1;1drm,6,1	n:1zbm,35,12;6g1,29,5;1as8,17,4;1181,10,4;51h,5,3~1zbm,35,12;6g1,29,5;1as8,17,4;1181,10,4;51h,5,3	N:1ztv,23,3;1drk,8,6;1o18,4,1;20f9,2,5~1drk,8,6;20f9,2,5;1ztv,23,3;1o18,4,1
1rox|a|Saline	j:10tz,74,3;130a,71,3;1ws7,70,3;1c5n,57,7;9mg,50,3;qc0,47,7;1ot1,47,4;uih,45,2;10td,38,14;vu9,37,2~10td,38,14;k03,19,12;1o18,36,9;1sai,33,8;htb,1,8;1xqy,16,7;qc0,47,7;1ak3,10,7;1c5n,57,7;1zml,7,6
1roz|n|See 1st Sallow.	N:1lif,86,3~1lif,86,3
1roz|a|See 1st Sallow.	j:1lif,70,1~1lif,70,1
1rp7|n|One who sells anything; one whose occupation is to sell goods or merchandise.	v:23ee,106,2;23ec,102,2~23ec,102,2;23ee,106,2	N:1lpj,64,10~1lpj,64,10
1rpt|n|Moving by leaps or springs; leaping; bounding; jumping. ; Shooting out or up; springing; projecting. ; Hence, figuratively, forcing itself on the attention; prominent; conspicuous; noticeable. ; Projecting outwardly; as, a salient angle; -- opposed to reentering. See Illust. of Bastion. ; Represented in a leaping position; as, a lion salient.	N:1jvx,22,1~1jvx,22,1
1rpt|a|A salient angle or part; a projection.	j:r9e,71,2;1jvx,45,5~1jvx,45,5;r9e,71,2	e:2753,26,5;1awf,6,2~2753,26,5;1awf,6,2
