hmr|n|	a:1830,43,4;1bhl,40,8;16c9,37,10;16f2,33,1;26mx,28,13;1z8f,17,11;1f2t,11,2;130u,8,2;1gtw,3,12;1py7,3,2~26mx,28,13;1gtw,3,12;1z8f,17,11;16c9,37,10;1bhl,40,8;1830,43,4;1f2t,11,2;130u,8,2;1py7,3,2;16f2,33,1	v:mlf,28,3;287r,22,2;28gr,18,72;1rjo,16,1;287c,13,3;130w,12,3;130u,8,2;1t05,5,4;28gb,0,14~28gr,18,72;28gb,0,14;1t05,5,4;130w,12,3;287c,13,3;mlf,28,3;287r,22,2;130u,8,2;1rjo,16,1	V:1a9g,60,5;v7q,45,5;2b1r,42,1;2434,41,1;1x2e,29,6;1l15,27,1;1x2h,25,1;1uw1,23,1;2b5,20,7;1x2j,20,7;1ezw,17,3;agy,16,1;1w5a,15,7;eau,3,4~1x2j,20,7;1w5a,15,7;2b5,20,7;1x2e,29,6;1a9g,60,5;v7q,45,5;eau,3,4;1ezw,17,3;1l15,27,1;1x2h,25,1;agy,16,1;2b1r,42,1;1uw1,23,1;2434,41,1	n:26mx,76,374;16f2,33,1;f1p,27,3;29w2,19,6;29aa,18,8;1rjo,16,1;it5,9,5;2b4v,5,5;176f,1,38~26mx,76,374;176f,1,38;29aa,18,8;29w2,19,6;it5,9,5;2b4v,5,5;f1p,27,3;16f2,33,1;1rjo,16,1	N:2434,61,4;wwh,58,12;1zy4,52,5;it9,50,9;k38,43,3;q3l,39,2;adk,36,1;1nao,35,21;1naq,26,3;9qq,16,2;1w5a,13,6;1ezw,11,2;2968,11,2;1x2f,9,10;1hnt,7,1~1nao,35,21;wwh,58,12;1x2f,9,10;it9,50,9;1xmt,2,8;1w5a,13,6;1zy4,52,5;2434,61,4;k38,43,3;1naq,26,3;9qq,16,2;2968,11,2;26mx,1,2;q3l,39,2;1ezw,11,2
hmr|v|	o:it9,19,1~it9,19,1	s:26mx,47,49~26mx,47,49	D:5r8,5,2~5r8,5,2
hmr|a|	j:196l,58,3;1l14,52,18;1x2h,51,6;k38,48,4;oxc,47,12;1l15,43,3;1uw1,43,4;1830,39,3;1x2f,39,81;vlh,35,11;2966,33,51;v7q,32,2;1nao,30,15;q3l,29,1;1zy4,28,1~1x2f,39,81;1vkc,28,57;2966,33,51;1l14,52,18;1nao,30,15;oxc,47,12;vlh,35,11;it5,21,11;1zb5,3,10;21h4,1,8;1x2j,22,8;1fip,3,6;45w,9,6;1x2h,51,6;1vkb,5,6	e:27e3,5,3~27e3,5,3
hmy|n|	v:28gr,8,1~28gr,8,1
hmy|v|	o:1x2d,49,1~1x2d,49,1
hmy|a|	j:1x2d,49,1~1x2d,49,1
hn6|v|	o:1rfy,52,1~1rfy,52,1
hn6|a|	j:1rfy,62,2;17ev,55,2~1rfy,62,2;17ev,55,2
hn8|n|Cure; healing.	N:2bbb,36,3~2bbb,36,3
hna|n|One who has the care and superintendence of anything, as of a museum; a custodian; a keeper. ; One appointed to act as guardian of the estate of a person not legally competent to manage it, or of an absentee; a trustee; a guardian.	n:i93,91,7~i93,91,7
