8ll|n|A push from behind, as to one who is endeavoring to climb; help.	N:fgx,125,3~fgx,125,3
8lo|n|Remedy; relief; amends; reparation; hence, one who brings relief. ; That which is given to make an exchange equal, or to make up for the deficiency of value in one of the things exchanged. ; Profit; gain; advantage; use. ; A covering for the foot and lower part of the leg, ordinarily made of leather. ; An instrument of torture for the leg, formerly used to extort confessions, particularly in Scotland. ; A place at the side of a coach, where attendants rode; also, a low outside place before and behind the body of the coach. ; A place for baggage at either end of an old-fashioned stagecoach. ; An apron or cover (of leather or rubber cloth) for the driving seat of a vehicle, to protect from rain and mud. ; The metal casing and flange fitted about a pipe where it passes through a roof. ; Booty; spoil.	n:184q,66,8;1ke,36,4~184q,66,8;1ke,36,4	N:1toh,91,4;1st3,87,10~1st3,87,10;1toh,91,4
8m3|n|A servant at a hotel or elsewhere, who cleans and blacks the boots and shoes.	N:117z,128,3~117z,128,3
8ns|n|A double salt of boric and silicic acids, as in the natural minerals tourmaline, datolite, etc.	V:ux5,78,36~ux5,78,36
8p9|n|See Bots.	n:17l6,98,3~17l6,98,3
8qj|n|A hollow vessel, usually of glass or earthenware (but formerly of leather), with a narrow neck or mouth, for holding liquids. ; The contents of a bottle; as much as a bottle contains; as, to drink a bottle of wine. ; Fig.: Intoxicating liquor; as, to drown one's reason in the bottle. ; A bundle, esp. of hay.	V:28ua,17,4~28ua,17,4	n:1i21,87,5;1pv6,51,3;1hhn,48,3~1i21,87,5;1hhn,48,3;1pv6,51,3
8qq|n|The lowest part of anything; the foot; as, the bottom of a tree or well; the bottom of a hill, a lane, or a page. ; The part of anything which is beneath the contents and supports them, as the part of a chair on which a person sits, the circular base or lower head of a cask or tub, or the plank floor of a ship's hold; the under surface. ; That upon which anything rests or is founded, in a literal or a figurative sense; foundation; groundwork. ; The bed of a body of water, as of a river, lake, sea. ; The fundament; the buttocks. ; An abyss. ; Low land formed by alluvial deposits along a river; low-lying ground; a dale; a valley. ; The part of a ship which is ordinarily under water; hence, the vessel itself; a ship. ; Power of endurance; as, a horse of a good bottom. ; Dregs or grounds; lees; sediment. ; A ball or skein of thread; a cocoon.	a:23am,44,3;s34,32,5;1vz5,25,3;15n8,19,2~s34,32,5;1vz5,25,3;23am,44,3;15n8,19,2	V:15n8,19,2~15n8,19,2	n:22q2,8,1~22q2,8,1	N:163q,62,5;qgu,26,1;1695,8,2~163q,62,5;1695,8,2;qgu,26,1
8qq|a|Of or pertaining to the bottom; fundamental; lowest; under; as, bottom rock; the bottom board of a wagon box; bottom prices.	j:n0y,42,3;qgu,36,2;zo6,30,4;15ht,23,22;1ukf,22,4;1695,21,5;1zqp,20,6;1gm9,16,6;1qmx,14,4~15ht,23,22;1zqp,20,6;1gm9,16,6;1695,21,5;1ukf,22,4;1qmx,14,4;zo6,30,4;n0y,42,3;qgu,36,2
8ra|v|of Buy	d:1ofx,60,7;1431,26,9;2cj,18,5~1431,26,9;1ofx,60,7;2cj,18,5
8s4|n|of Bound	N:8ul,91,2~8ul,91,2
8s4|v|of Bound	o:8ul,81,1~8ul,81,1
8ul|n|A tree or shrub, flourishing in different parts of the world. The common box (Buxus sempervirens) has two varieties, one of which, the dwarf box (B. suffruticosa), is much used for borders in gardens. The wood of the tree varieties, being very hard and smooth, is extensively used in the arts, as by turners, engravers, mathematical instrument makers, etc. ; A receptacle or case of any firm material and of various shapes. ; The quantity that a box contain. ; A space with a few seats partitioned off in a theater, or other place of public amusement. ; A chest or any receptacle for the deposit of money; as, a poor box; a contribution box. ; A small country house. ; A boxlike shed for shelter; as, a sentry box. ; An axle box, journal box, journal bearing, or bushing. ; A chamber or section of tube in which a valve works; the bucket of a lifting pump. ; The driver's seat on a carriage or coach. ; A present in a box; a present; esp. a Christmas box or gift. ; The square in which the pitcher stands. ; A Mediterranean food fish; the bogue. ; A blow on the head or ear with the hand.	a:mfu,60,6;y61,59,5;1593,36,6;1vhw,14,2~1593,36,6;mfu,60,6;y61,59,5;1vhw,14,2	v:8s4,81,1~8s4,81,1	V:28ua,3,7~28ua,3,7	n:26yu,97,3;8s4,91,2;jsa,90,4;ary,71,7;1y4m,47,2;fdl,37,6;y61,36,1;21hb,32,5;1jda,27,5;c16,26,3~ary,71,7;fdl,37,6;1jda,27,5;21hb,32,5;jsa,90,4;c16,26,3;26yu,97,3;1y4m,47,2;8s4,91,2;1vhw,14,2	N:qzi,32,6~qzi,32,6
