260t|n|One who tumbles; one who plays tricks by various motions of the body; an acrobat. ; A movable obstruction in a lock, consisting of a lever, latch, wheel, slide, or the like, which must be adjusted to a particular position by a key or other means before the bolt can be thrown in locking or unlocking. ; A piece attached to, or forming part of, the hammer of a gunlock, upon which the mainspring acts and in which are the notches for sear point to enter. ; A drinking glass, without a foot or stem; -- so called because originally it had a pointed or convex base, and could not be set down with any liquor in it, thus compelling the drinker to finish his measure. ; A variety of the domestic pigeon remarkable for its habit of tumbling, or turning somersaults, during its flight. ; A breed of dogs that tumble when pursuing game. They were formerly used in hunting rabbits. ; A kind of cart; a tumbrel.	n:1sbm,143,7~1sbm,143,7
260x|a|of Tumble	j:19la,118,3~19la,118,3
261x|n|A sound; a note; a tone. ; A rhythmical, melodious, symmetrical series of tones for one voice or instrument, or for any number of voices or instruments in unison, or two or more such series forming parts in harmony; a melody; an air; as, a merry tune; a mournful tune; a slow tune; a psalm tune. See Air. ; The state of giving the proper, sound or sounds; just intonation; harmonious accordance; pitch of the voice or an instrument; adjustment of the parts of an instrument so as to harmonize with itself or with others; as, the piano, or the organ, is not in tune. ; Order; harmony; concord; fit disposition, temper, or humor; right mood.	a:sg2,35,4~sg2,35,4	v:sg2,25,2~sg2,25,2	n:1k0z,83,25;sg2,15,1~1k0z,83,25;sg2,15,1
261x|v|To put into a state adapted to produce the proper sounds; to harmonize, to cause to be in tune; to correct the tone of; as, to tune a piano or a violin. ; To give tone to; to attune; to adapt in style of music; to make harmonious. ; To sing with melody or harmony. ; To put into a proper state or disposition. ; To form one sound to another; to form accordant musical sounds. ; To utter inarticulate harmony with the voice; to sing without pronouncing words; to hum.	s:1k0z,53,3~1k0z,53,3
261x|a|A sound; a note; a tone. ; A rhythmical, melodious, symmetrical series of tones for one voice or instrument, or for any number of voices or instruments in unison, or two or more such series forming parts in harmony; a melody; an air; as, a merry tune; a mournful tune; a slow tune; a psalm tune. See Air. ; The state of giving the proper, sound or sounds; just intonation; harmonious accordance; pitch of the voice or an instrument; adjustment of the parts of an instrument so as to harmonize with itself or with others; as, the piano, or the organ, is not in tune. ; Order; harmony; concord; fit disposition, temper, or humor; right mood.	j:19yi,60,4;rao,38,6~rao,38,6;19yi,60,4	e:1ney,25,1~1ney,25,1
261y|v|of Tune	d:1ney,49,3~1ney,49,3
261y|a|of Tune	j:rak,29,4~rak,29,4	e:1ney,54,4~1ney,54,4
2623|n|A rare element of the chromium group found in certain minerals, as wolfram and scheelite, and isolated as a heavy steel-gray metal which is very hard and infusible. It has both acid and basic properties. When alloyed in small quantities with steel, it greatly increases its hardness. Symbol W (Wolframium). Atomic weight, 183.6. Specific gravity, 18. ; Scheelite, or calcium tungstate.	N:ay8,157,11~ay8,157,11
262i|n|of Tune ; a. & n. from Tune, v.	a:sg2,50,14~sg2,50,14	n:1k0z,90,48;5ph,51,5;1rld,42,6;go,39,2~1k0z,90,48;1rld,42,6;5ph,51,5;go,39,2	N:1ve4,74,4;24pv,40,1~1ve4,74,4;24pv,40,1
262i|v|of Tune	o:24pv,50,2;1k0z,44,2;1hju,41,2;1rld,16,1~1hju,41,2;24pv,50,2;1k0z,44,2;1rld,16,1	s:1k0z,90,47;go,70,18;1rld,48,9;5ph,44,3;sg2,22,2~1k0z,90,47;go,70,18;1rld,48,9;5ph,44,3;sg2,22,2	d:18yb,35,2~18yb,35,2
262i|a|of Tune	j:1ve4,74,4;1k0z,44,2;1hju,31,1;1rld,26,2~1ve4,74,4;1rld,26,2;1k0z,44,2;1hju,31,1	e:18yb,41,3~18yb,41,3
262t|n|of Tun	n:1k0z,106,3~1k0z,106,3
262t|v|of Tun	s:1k0z,91,1~1k0z,91,1
263y|n|Any one of numerous marine gastropods of the genus Turbo or family Turbinidae, usually having a turbinate shell, pearly on the inside, and a calcareous operculum.	n:1wqv,74,1;n9f,65,4~n9f,65,4;1wqv,74,1
263y|v|Any one of numerous marine gastropods of the genus Turbo or family Turbinidae, usually having a turbinate shell, pearly on the inside, and a calcareous operculum.	s:1wqv,94,4~1wqv,94,4
2652|n|A member of any of numerous Tartar tribes of Central Asia, etc.; esp., one of the dominant race in Turkey. ; A native or inhabitant of Turkey. ; A Mohammedan; esp., one living in Turkey. ; The plum weevil. See Curculio, and Plum weevil, under Plum.	a:19k1,104,3~19k1,104,3
