13qc|n|A familiar or pet form of the proper name Jane.	a:hlf,84;28dj,24;1kbf,19;qw1,12;200i,6;16i4,5;1dub,3	v:1wsu,65;28o3,34;q1s,30;1q72,28;1rn5,27;go6,26;4vo,25;ol5,24;1pk7,24;16xg,21	V:14i7,45;26gt,36;1u04,35;2151,27;1uci,26;1lq5,25;jz3,21;14l8,20;1q72,16;22lf,16	n:1691,90;13qc,59;1chr,58;1uun,51;1a4g,45;5i6,41;1uze,36;htz,35;g9m,30;14xm,30	N:1691,122;29bk,110;ldw,104;9hp,102;lkn,80;1j5w,61;20ll,61;13qc,59;141f,58;14i7,45
13qc|a|A familiar or pet form of the proper name Jane.	e:1lgp,6
13qn|n|Exposure to death, loss, or injury; hazard; danger.	a:zug,101;qob,78;r8o,72;jdm,64;f3j,59;f0i,48;vrg,44;1z4b,32;1b5y,19
13qv|n|A short, sudden pull, thrust, push, twitch, jolt, shake, or similar motion.	a:fj4,93;1wgg,85;jp1,85;1z59,76;27fa,70;1ul9,70;9u,67;nvs,67;zyv,67;23h9,65	V:1mr7,43;1tk2,19;9do,14;1t6z,10;28fg,2	n:fj4,93;1ul9,70;1s76,50
13qv|v|To cut into long slices or strips and dry in the sun; as, jerk beef. See...	D:5s7,10;5y1,7
13qw|v|of Jerk	o:6u9,81;18jo,54;1r4p,14	s:1bgc,76;179k,71;4k4,40;ap0,40;ww5,32;x0g,29;1i2o,25;lwu,24;rpj,21;8uz,16	d:1r42,55;124n,42;qw7,31;1c0o,22;2aq,3;21r7,2	D:fj5,77;5zo,57;27fb,56;1r42,55;5zk,53;16ta,50;269c,49;1u2z,41;1e3p,38;t15,36
13qw|a|of Jerk	j:26xa,96;atp,85;6u9,81;9if,55;18jo,54	e:1r42,55;qw7,31;2aq,3
13qy|n|A jacket or short coat; a close waistcoat.	a:15l2,120;1j9v,51;89s,48;vs8,46	v:nqr,88	n:9id,132;15kv,94;nqr,88;26v9,75
13qy|v|A jacket or short coat; a close waistcoat.	s:9id,132;15kv,94
13qz|n|of Jerk	a:1u2r,49;1z59,36
13qz|v|of Jerk	o:1b1w,62;20kj,60;1b56,54;18jo,49;wo1,15	s:x0g,23;22cu,8	d:21r7,7	D:5y1,16;5s7,10
13qz|a|of Jerk	j:1b56,54
