yns|n|A close embrace or clasping with the arms, as in affection or in wrestling.	a:7md,42,2~7md,42,2	n:7md,32,1~7md,32,1
ynt|n|Very large; enormous; immense; excessive; -- used esp. of material bulk, but often of qualities, extent, etc.; as, a huge ox; a huge space; a huge difference.	N:cgg,45,1;yt2,29,1;o53,26,1;15k0,13,1;10j8,9,1;1wr9,8,1;1lo9,0,1~10j8,9,1;cgg,45,1;1lo9,0,1;yt2,29,1;15k0,13,1;o53,26,1;1wr9,8,1
ynt|a|Very large; enormous; immense; excessive; -- used esp. of material bulk, but often of qualities, extent, etc.; as, a huge ox; a huge space; a huge difference.	j:1hzg,95,3;8lf,89,11;1fey,88,5;lba,85,8;257i,79,7;1j5q,77,17;11im,75,15;1m51,74,5;1ex5,72,3;5yu,71,12;1zmq,69,4;l2o,69,14;423,68,6;x0h,68,36;8ar,67,3~1d57,42,751;1lpj,25,512;qzi,51,205;1fse,62,166;1t56,32,149;10aw,62,144;21ov,23,136;1d5e,32,118;26pz,64,81;1qqy,36,73;1hlu,24,69;k03,16,66;cme,63,66;1qw6,46,65;2oo,22,63	e:11y4,55,13;db,49,5;ztf,34,3;10tq,25,12;1khk,21,3;242e,14,7;b5,13,16;1fa0,12,3;1kn7,11,14;1p8k,7,14;qod,4,13;1oar,1,92~1oar,1,92;b5,13,16;1p8k,7,14;1kn7,11,14;11y4,55,13;qod,4,13;10tq,25,12;242e,14,7;db,49,5;1fa0,12,3;ztf,34,3;1khk,21,3
ynw|n|of Hug	n:vyy,44,1~vyy,44,1
ynw|v|of Hug	o:qsy,81,6~qsy,81,6	s:vyy,54,2~vyy,54,2
ynw|a|of Hug	j:qsy,84,7~qsy,84,7
yo6|n|The body of a ship or decked vessel of any kind; esp., the body of an old vessel laid by as unfit for service. ; A heavy ship of clumsy build. ; Anything bulky or unwieldly.	a:10to,116,2~10to,116,2
yo9|n|The outer covering of anything, particularly of a nut or of grain; the outer skin of a kernel; the husk. ; The frame or body of a vessel, exclusive of her masts, yards, sails, and rigging. ; To strip off or separate the hull or hulls of; to free from integument; as, to hull corn. ; To pierce the hull of, as a ship, with a cannon ball. ; To toss or drive on the water, like the hull of a ship without sails.	a:fh4,89,3;eb8,71,3;1ev9,57,4;on3,23,2~1ev9,57,4;eb8,71,3;fh4,89,3;on3,23,2	n:fh4,74,1;8cf,69,2~8cf,69,2;fh4,74,1
yo9|v|The outer covering of anything, particularly of a nut or of grain; the outer skin of a kernel; the husk. ; The frame or body of a vessel, exclusive of her masts, yards, sails, and rigging. ; To strip off or separate the hull or hulls of; to free from integument; as, to hull corn. ; To pierce the hull of, as a ship, with a cannon ball. ; To toss or drive on the water, like the hull of a ship without sails.	o:1280,85,12~1280,85,12	s:1le1,70,68;29t6,43,4~1le1,70,68;29t6,43,4
yo9|a|The outer covering of anything, particularly of a nut or of grain; the outer skin of a kernel; the husk. ; The frame or body of a vessel, exclusive of her masts, yards, sails, and rigging. ; To strip off or separate the hull or hulls of; to free from integument; as, to hull corn. ; To pierce the hull of, as a ship, with a cannon ball. ; To toss or drive on the water, like the hull of a ship without sails.	j:921,93,5;1u21,55,5;jba,34,3;m4o,33,3;26m9,27,5;1695,6,3~26m9,27,5;1u21,55,5;921,93,5;jba,34,3;1695,6,3;m4o,33,3
yoj|n|A low monotonous noise, as of bees in flight, of a swiftly revolving top, of a wheel, or the like; a drone; a buzz. ; Any inarticulate and buzzing sound ; The confused noise of a crowd or of machinery, etc., heard at a distance; as, the hum of industry. ; A buzz or murmur, as of approbation. ; An imposition or hoax. ; An inarticulate nasal sound or murmur, like h'm, uttered by a speaker in pause from embarrassment, affectation, etc. ; A kind of strong drink formerly used. ; Ahem; hem; an inarticulate sound uttered in a pause of speech implying doubt and deliberation.	a:y1s,104,3;16wo,78,5;1nl9,50,2;ibb,43,2~16wo,78,5;y1s,104,3;ibb,43,2;1nl9,50,2	n:y1s,88,1;s9m,57,2;tau,43,2~tau,43,2;s9m,57,2;y1s,88,1	N:2bg,24,1~2bg,24,1
yoj|v|To make a low, prolonged sound, like that of a bee in flight; to drone; to murmur; to buzz; as, a top hums. ; To make a nasal sound, like that of the letter m prolonged, without opening the mouth, or articulating; to mumble in monotonous undertone; to drone. ; To make an inarticulate sound, like h'm, through the nose in the process of speaking, from embarrassment or a affectation; to hem. ; To express satisfaction by a humming noise. ; To have the sensation of a humming noise; as, my head hums, -- a pathological condition. ; To sing with shut mouth; to murmur without articulation; to mumble; as, to hum a tune. ; To express satisfaction with by humming. ; To flatter by approving; to cajole; to impose on; to humbug.	D:2bg,34,2~2bg,34,2
yoj|a|To make a low, prolonged sound, like that of a bee in flight; to drone; to murmur; to buzz; as, a top hums. ; To make a nasal sound, like that of the letter m prolonged, without opening the mouth, or articulating; to mumble in monotonous undertone; to drone. ; To make an inarticulate sound, like h'm, through the nose in the process of speaking, from embarrassment or a affectation; to hem. ; To express satisfaction by a humming noise. ; To have the sensation of a humming noise; as, my head hums, -- a pathological condition. ; To sing with shut mouth; to murmur without articulation; to mumble; as, to hum a tune. ; To express satisfaction with by humming. ; To flatter by approving; to cajole; to impose on; to humbug.	j:uhf,146,5;1cp0,33,1~uhf,146,5;1cp0,33,1
